timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 04:30:00,28.470802881160694,88.8456354824652,50.116880319417454,150.14946087179987,0.0,0.0,34.46470400032487,70.61300727268518,88.99180908012147,25.703446057170552,150.0,5.0,3.0,memory_bound,
2026-01-05 04:31:00,35.58433465248898,86.36692056266826,50.94004648472025,184.8771627286241,0.0,0.0,38.028994487729776,72.2790019999032,81.1780985865604,17.26617747422988,151.0,3.0,3.0,memory_bound,
2026-01-05 04:32:00,34.895600916080724,85.77922448455139,50.9586970508136,173.04770780474766,0.0,0.0,40.80522608165597,72.7036816735167,85.14074693623454,20.954306779654427,152.0,3.0,3.0,memory_bound,
2026-01-05 04:33:00,33.92050428762658,90.1265039675655,51.258072493587,171.75341978904174,0.0,0.0,43.86598546250324,73.41316910865984,122.19423739093033,18.126804222775142,153.0,7.0,3.0,memory_bound,
2026-01-05 04:34:00,32.32423297070402,88.27894065931918,51.17892483913418,160.74568683941067,0.0,0.0,42.617492291881604,73.33581185248003,112.00042311096246,19.915353119777507,154.0,2.0,3.0,memory_bound,
2026-01-05 04:35:00,28.990949145740686,87.3852202573759,51.34110797211932,161.35656693151947,0.0,0.0,43.945187754789345,75.369296842532,105.3849744237956,23.93438802001368,155.0,6.0,3.0,memory_bound,
2026-01-05 04:36:00,24.429840336638655,88.17776055159683,50.56712396357949,145.4242982646873,0.0,0.0,38.92198931639684,74.61071055069424,120.70966051438634,35.040395376003815,156.0,6.0,3.0,memory_bound,
2026-01-05 04:37:00,24.670980746825144,87.50665724016329,50.525991372284885,143.55834799682958,0.0,0.0,43.78093246962224,78.58994043297882,103.87906787233037,24.256486756812095,157.0,6.0,3.0,memory_bound,
2026-01-05 04:38:00,24.974401084496936,89.35159180922537,50.345305817990734,147.1379272492158,0.0,0.0,45.262868067244504,81.75649676803361,118.69028196953793,33.636471937550624,158.0,4.0,3.0,memory_bound,
2026-01-05 04:39:00,30.115994296756885,92.77809001273458,50.29336545604835,165.48461949879092,0.0,0.0,46.46740760835674,81.70947713507732,83.78490336227418,15.317480632236467,159.0,5.0,3.0,memory_bound,
2026-01-05 04:40:00,24.739132782000294,91.94354178181678,50.05800388777052,146.65578802778919,0.0,0.0,43.334982083129205,80.67798440159473,80.17001093175969,7.337179279246122,160.0,4.0,3.0,memory_bound,
2026-01-05 04:41:00,22.985133250030824,90.86363352631108,49.62688346555034,143.40278851120277,0.0,0.0,46.74169788309453,80.67506391547245,81.81638829695709,21.368402518064464,161.0,5.0,3.0,memory_bound,
2026-01-05 04:42:00,19.486314685867427,89.42478535439923,49.41909593842758,130.28557207669903,0.0,0.0,38.64741249242923,77.82627582277915,64.2915799857301,37.53468566584462,162.0,4.0,3.0,memory_bound,
2026-01-05 04:43:00,18.005703890494207,89.62658192811192,49.16822342784204,119.8717615353264,0.0,0.0,32.99008486626251,79.03452330479128,68.60361916810163,32.14548147343049,163.0,7.0,3.0,memory_bound,
2026-01-05 04:44:00,17.863670175657383,89.56996044268215,48.871839598476434,114.32530508139219,0.0,0.0,32.79142513214934,77.41987939434232,61.62895967765571,30.804908431716974,164.0,2.0,3.0,memory_bound,
2026-01-05 04:45:00,21.33502599724166,91.44422262439774,48.587797898355994,135.6523785757058,0.0,0.0,30.310778402066806,78.2246659305779,53.51072487713321,29.640571150782534,165.0,2.0,3.0,memory_bound,
2026-01-05 04:46:00,30.03027614219813,91.25966115766781,48.91074570271623,157.3595238850297,0.0,0.0,30.526416637335835,77.80727538436581,51.07602489149366,28.37549509889257,166.0,5.0,3.0,memory_bound,
2026-01-05 04:47:00,27.92960830374355,89.87260587601706,49.02012481183739,158.69534069708862,0.0,0.0,29.090832212852444,77.05132564443518,54.03230180186643,41.38162171677142,167.0,4.0,3.0,memory_bound,
2026-01-05 04:48:00,30.943959343223554,89.59119684033075,48.68019812710069,170.399513412981,0.0,0.0,24.55187184054583,80.32843726104048,33.941227308626914,51.965856573242675,168.0,4.0,3.0,memory_bound,
2026-01-05 04:49:00,32.52473390161744,86.8234256923636,49.296853663804804,169.10549053814933,0.0,0.0,25.600340730055436,75.84623277655659,50.27585705473547,63.084654239530636,169.0,4.0,3.0,memory_bound,
2026-01-05 04:50:00,32.16027394778358,89.03225955171291,49.670926052688564,167.15291686920162,0.0,0.0,23.92001427107739,76.36993711483386,17.50261564714559,56.72082722694557,170.0,3.0,3.0,memory_bound,
2026-01-05 04:51:00,30.194499833548008,88.78300339035738,49.39836841121431,157.61618219324762,0.0,0.0,24.538632976795867,75.53686362464147,6.707884708483604,44.28570005372288,171.0,3.0,3.0,memory_bound,
2026-01-05 04:52:00,31.106807925544665,90.32495244816438,49.52752015751266,161.14299248436976,0.0,0.0,27.50440960224882,72.6827524634663,10.42809224717491,38.76799149936313,172.0,4.0,3.0,memory_bound,
2026-01-05 04:53:00,28.97572600455006,88.34460627244907,49.560931468800305,152.37535730167946,0.0,0.0,24.04832785127821,77.99668038018346,0.0,46.98876775055102,173.0,4.0,3.0,memory_bound,
2026-01-05 04:54:00,28.556859640372224,87.30854503793942,49.208446458627776,160.39533600423673,0.0,0.0,26.591351709401714,76.14527321553186,0.0,61.289510755361846,174.0,5.0,3.0,memory_bound,
2026-01-05 04:55:00,31.663119511048222,88.45690603519323,49.56076852786443,175.04086089541357,0.0,0.0,29.561190111376476,77.61062330790452,0.0,51.44413561354987,175.0,3.0,3.0,memory_bound,
2026-01-05 04:56:00,35.640657925403175,85.38099399000251,50.3902470429235,175.5000899822645,0.0,0.0,28.056008832852015,77.95212179674982,0.0,39.988341601156336,176.0,5.0,3.0,memory_bound,
2026-01-05 04:57:00,3.005288482770932,9.188388633805662,49.90478877035194,80.25182570832182,0.0,0.0,1.6673158880020773,34.089282765033325,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 04:58:00,5.931739029884806,10.173202211823373,48.33388293943872,64.48527044546303,0.0,0.0,5.211454500080968,31.512038072667938,0.0,0.0,0.0,0.0,0.0,idle,
2026-01-05 04:59:00,8.668389284012509,9.973911320215613,47.739063814163515,89.63663337843813,0.0,0.0,1.5318091908935683,32.17912972254487,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 05:00:00,8.777077457798086,8.946427084489551,47.026451637102134,94.38848354194198,0.0,0.0,2.740310489748767,33.25859048174646,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 05:01:00,4.1605751355563445,10.35353580241041,46.03604503284798,73.92293446839066,0.0,0.0,4.880556677578299,33.445545581815956,11.929529585482857,0.0,0.0,4.0,0.0,idle,
2026-01-05 05:02:00,3.189466956844088,12.074056646109883,45.022052765855385,64.72611692188798,0.0,0.0,0.0,36.3291555810608,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 05:03:00,3.2292506726261796,13.315178549470321,44.22314384161099,69.4580481206445,0.0,0.0,4.961084126558246,34.77528314039656,5.922974285440656,0.0,0.0,0.0,0.0,idle,
2026-01-05 05:04:00,5.198200456047296,8.86920081591623,43.72902501180345,76.43564289694659,0.0,0.0,2.8214593886769155,34.41486790423818,11.529869544731298,0.0,0.0,2.0,0.0,idle,
2026-01-05 05:05:00,2.5234178992199165,6.6585241334241045,42.9530278142401,70.19594017743465,0.0,0.0,6.2098077628059976,33.88490290692148,0.04134550904363277,0.0,0.0,0.0,0.0,idle,
2026-01-05 05:06:00,1.2824892281140576,8.536741822274317,42.48177053452761,65.23507790818894,0.0,0.0,8.567750755737862,33.731355175959884,28.333587194873196,0.0,0.0,4.0,0.0,idle,
2026-01-05 05:07:00,3.5629447320769465,4.74722368070054,42.330255129605575,65.68731397750058,0.0,0.0,9.956066884596511,30.121596800498004,3.1363100612849344,0.0,0.0,3.0,0.0,idle,
2026-01-05 05:08:00,0.0,6.299811242890709,41.752426638594734,61.73821782471364,0.0,0.0,9.220795807134722,33.528628668722895,0.0,6.490434763471219,0.0,2.0,0.0,idle,
2026-01-05 05:09:00,4.087090332936687,3.97252707489225,41.011914758832354,83.10518304047027,0.0,0.0,6.337125757833846,33.44302954052654,0.0,8.94328146197757,0.0,3.0,0.0,idle,
2026-01-05 05:10:00,4.9298555680330765,3.93839788247723,40.59332711436693,74.2773768291997,0.0,0.0,6.843654946336603,34.67209456896616,0.0,14.902773702982058,0.0,3.0,0.0,idle,
2026-01-05 05:11:00,7.130978928532143,4.858146268295199,40.682705822722895,87.99507619395803,0.0,0.0,2.9608892678791263,36.37230219515303,0.0,23.278705554487118,0.0,1.0,0.0,idle,
2026-01-05 05:12:00,6.368011485832405,5.753655826437486,40.895641472126655,85.07238840009241,0.0,0.0,2.87280754761219,34.465625393592184,0.0,34.9412628284046,0.0,0.0,0.0,idle,
2026-01-05 05:13:00,7.780671943998599,8.363331541426767,40.969897225704166,89.66631829761515,0.0,0.0,0.697159159888495,39.7760262190823,0.0,16.700131073744704,0.0,1.0,0.0,idle,
2026-01-05 05:14:00,2.4978768590503115,7.561762834738085,40.86866583153486,70.04074613750198,0.0,0.0,0.0,42.17985149176597,0.0,7.901127776055869,0.0,2.0,0.0,idle,
2026-01-05 05:15:00,1.0484270977114105,8.004819463120045,41.019449152398956,67.70707759343111,0.0,0.0,1.3723029960062236,44.91058344737306,0.0,0.0,0.0,3.0,0.0,idle,
2026-01-05 05:16:00,4.125613966898534,5.710258120971572,41.007567151162036,81.18946528452888,0.0,0.0,3.694914837608791,41.58902951448084,0.0,10.18418448843491,0.0,0.0,0.0,idle,
2026-01-05 05:17:00,4.677930540784503,3.6742593841008464,40.4965974207858,70.62513564512928,1.0,0.0,6.426006643385187,38.11495598464905,0.0,22.549987739165854,0.0,1.0,0.0,idle,
2026-01-05 05:18:00,4.067484843026917,2.121711003658019,39.98990449691505,70.53876179191926,0.0,0.0,6.193216688068051,37.73430316525245,0.0,23.39628808450486,0.0,2.0,0.0,idle,
2026-01-05 05:19:00,8.462397248830513,6.656067120675939,40.124696865842395,84.60385408092746,0.0,0.0,4.199291385368499,33.11467921358882,0.0,18.993108053758665,0.0,1.0,0.0,idle,
2026-01-05 05:20:00,7.041755786759141,7.213471586190345,39.90338127303816,88.47836058431719,0.0,0.0,0.5264389789027368,29.799749062138865,30.549743154914953,12.740707738974711,0.0,1.0,0.0,idle,
2026-01-05 05:21:00,5.520544543006283,7.940271692364031,40.20226267724956,84.19072663394395,0.0,0.0,0.0,27.936707387237337,32.88330856157126,1.5491908184450298,0.0,1.0,0.0,idle,
2026-01-05 05:22:00,8.616946276256613,5.495562406253812,39.98316483599286,87.47831133248921,0.0,0.0,0.0,31.592283671974236,44.06382954611827,6.745484144000997,0.0,2.0,0.0,idle,
2026-01-05 05:23:00,42.51102945786813,86.02779287369428,42.01214931382082,202.38139396673236,0.0,0.0,28.60746172888324,72.8358141551431,75.77729514008715,49.220594872770995,0.0,4.0,3.0,memory_bound,
2026-01-05 05:24:00,39.51063445985894,85.31303760991531,43.246933906117015,187.08939002953446,0.0,0.0,29.005080133870205,70.56985013168492,66.77082371263455,27.502666865872907,1.0,4.0,3.0,memory_bound,
2026-01-05 05:25:00,39.101950230763755,87.35609859265502,44.31227376559532,197.8665473108552,0.0,0.0,30.197956478572188,70.14401863593152,71.46416095434768,48.31395828000954,2.0,4.0,3.0,memory_bound,
2026-01-05 05:26:00,35.012160964001524,87.62008856859458,45.29295054931519,177.88986618950844,0.0,0.0,27.07277084407074,68.59278064160146,84.90063791080314,51.93149315528785,3.0,5.0,3.0,memory_bound,
2026-01-05 05:27:00,32.409729751646076,90.16852924868927,46.566292230752836,173.2480751539925,0.0,0.0,29.646145382011856,69.67033438620986,85.07536051885195,40.98091648011096,4.0,4.0,3.0,memory_bound,
2026-01-05 05:28:00,32.59432268021261,89.23660697260529,47.0430978179266,165.18303135806292,0.0,0.0,27.32636207658406,69.96440660077336,108.54776250295724,49.584055843572415,5.0,5.0,3.0,memory_bound,
2026-01-05 05:29:00,34.038621845003746,90.32668685364975,47.82244393672157,172.2046963342136,0.0,0.0,32.83457123260752,68.04800900852891,75.91628719137823,62.047754167109794,6.0,3.0,3.0,memory_bound,
2026-01-05 05:30:00,36.49102999301135,88.21235161858105,48.298210277536455,181.6850630596658,0.0,0.0,30.27784311109045,66.06115901952685,73.93838820991492,60.5143173253309,7.0,4.0,3.0,memory_bound,
2026-01-05 05:31:00,37.91631597958014,84.23114024786652,48.88889228440226,195.70534183134862,0.0,0.0,31.091801633006632,65.90704225019422,61.72311608521982,47.7548699527323,8.0,3.0,3.0,memory_bound,
2026-01-05 05:32:00,39.836406864998864,83.83860443743032,49.71765795829637,199.42426655373515,0.0,0.0,29.8745497817989,69.73857593342017,53.425056810226515,35.56540145284107,9.0,3.0,3.0,memory_bound,
2026-01-05 05:33:00,37.35181844354399,87.42343080051096,49.586796564828845,179.0699413931251,0.0,0.0,32.96921927036096,70.82460936466285,83.26629521380488,37.54861619683095,10.0,3.0,3.0,memory_bound,
2026-01-05 05:34:00,35.77941943953088,87.75440892276274,49.75111772086047,177.67750227655705,0.0,0.0,37.05514867540439,73.63047032305496,72.87076979858642,35.904567470252985,11.0,4.0,3.0,memory_bound,
2026-01-05 05:35:00,36.40017443499093,85.89329009327253,49.71061366607827,183.33482341163764,0.0,0.0,35.19817832472212,73.94741465862617,65.98691831789694,37.20198099770403,12.0,6.0,3.0,memory_bound,
2026-01-05 05:36:00,32.05966790273114,87.90202461685831,49.73520265679582,165.97526095274787,0.0,0.0,29.872511183600267,73.85100894022084,97.40495715783345,63.95973179006123,13.0,4.0,3.0,memory_bound,
2026-01-05 05:37:00,31.954661976751918,86.63370906608274,49.73877660904102,167.1601162567712,0.0,0.0,27.016485750637244,74.02998193702669,104.19373375205616,52.20248600564244,14.0,4.0,3.0,memory_bound,
2026-01-05 05:38:00,37.03820367195493,85.65332010342803,50.364856194942334,186.64866235473067,0.0,0.0,27.026200345732356,77.19173572568977,104.83106451693871,51.00504431038023,15.0,5.0,3.0,memory_bound,
2026-01-05 05:39:00,38.030030334626645,84.6628820879173,50.941226764119726,191.48736371728398,0.0,0.0,25.284241523915686,77.08276983143638,111.84749641749124,33.78229950979685,16.0,4.0,3.0,memory_bound,
2026-01-05 05:40:00,39.018289792963955,84.04203507935122,51.60329821138762,195.72878034385596,0.0,0.0,25.79193499841253,74.36241347056962,107.3013394170861,52.2310786340436,17.0,4.0,3.0,memory_bound,
2026-01-05 05:41:00,39.04718971057236,87.33084025810433,52.042633339403665,197.8208904455704,0.0,0.0,24.08789215708407,74.26949136119316,97.59133038709402,61.93833613469689,18.0,6.0,3.0,memory_bound,
2026-01-05 05:42:00,40.00886383244983,88.88026940456153,52.7093187728514,205.12797835262825,0.0,0.0,24.100653842775024,73.22709625391724,86.8397191194255,67.33903940635588,19.0,4.0,3.0,memory_bound,
2026-01-05 05:43:00,34.69598842799947,88.1428218453867,52.452934210410746,171.04416758799,0.0,0.0,27.395887674134812,76.11589098084696,75.39581190516293,58.82749286923038,20.0,3.0,3.0,memory_bound,
2026-01-05 05:44:00,33.70050722639428,87.14101521972395,52.15034672881454,176.07492925407695,0.0,0.0,24.136744940027732,79.67032473726303,54.4490524491619,64.77893619508495,21.0,7.0,3.0,memory_bound,
2026-01-05 05:45:00,37.30924645679111,89.51049181711545,52.36069676572876,191.122038797918,0.0,0.0,27.310397453022514,82.72389516521376,40.26597554144989,71.66400064945952,22.0,3.0,3.0,memory_bound,
2026-01-05 05:46:00,35.2488021267331,87.9771819673571,52.55408423731238,185.99344150973008,0.0,0.0,25.57359099894807,82.36149015400916,31.791960099058464,76.50603046327805,23.0,5.0,3.0,memory_bound,
2026-01-05 05:47:00,35.86227268937861,86.36317684859979,52.106296991210876,182.84290149327495,0.0,0.0,27.560978656919637,79.95542947282395,14.1108781761708,52.36141024053438,24.0,5.0,3.0,memory_bound,
2026-01-05 05:48:00,35.722413338964664,81.11215750387802,52.223518662987125,183.52619817426884,0.0,0.0,23.525989060886623,77.14291806094361,27.49669188796036,62.63351336252839,25.0,6.0,3.0,memory_bound,
2026-01-05 05:49:00,36.94891649165421,84.14812923810291,52.26585501868863,191.47486534750644,0.0,0.0,26.00086599552293,78.98218335229433,22.401599796366895,51.04384262778015,26.0,2.0,3.0,memory_bound,
2026-01-05 05:50:00,36.90000795265532,86.61485791505666,52.62295213584431,179.54802144147638,0.0,0.0,34.18877079358033,78.66270127653718,23.72096089050549,50.46742523487559,27.0,4.0,3.0,memory_bound,
2026-01-05 05:51:00,38.32741243733256,87.21103428645513,52.804373011904175,196.59173426907137,0.0,0.0,33.788738235370566,79.24025590208478,38.46312314817714,40.58601670165274,28.0,5.0,3.0,memory_bound,
2026-01-05 05:52:00,33.54108699681633,91.34733858481697,52.972289484955205,175.80049386930395,0.0,0.0,32.66174774705975,80.19780102896063,40.8881117142984,41.99099606479176,29.0,3.0,3.0,memory_bound,
2026-01-05 05:53:00,33.860561816946635,91.87844964826846,52.7736368160968,177.16223775017176,0.0,0.0,34.33802404405759,77.33959192425368,47.551246696561876,37.71878441589941,30.0,3.0,3.0,memory_bound,
2026-01-05 05:54:00,37.424377863245724,89.332104914862,52.79301370814153,188.71833680830852,0.0,0.0,29.835587413048266,77.33164391631564,41.1636251287846,35.69121956931842,31.0,4.0,3.0,memory_bound,
2026-01-05 05:55:00,37.94753723948109,89.8992267594816,52.623927359390485,192.0694209083987,0.0,0.0,24.660814756817892,77.80024647286064,30.626542683518373,22.0082196789903,32.0,3.0,3.0,memory_bound,
2026-01-05 05:56:00,37.32464704394572,88.36108665464701,52.99733946717893,190.48678265180357,0.0,0.0,27.70626836953471,79.48834797842345,46.292694827310996,7.018057943620946,33.0,8.0,3.0,memory_bound,
2026-01-05 05:57:00,36.55173564831812,88.00597611381946,52.92413949181431,174.76933068644684,0.0,0.0,28.965916200232826,78.09377849059948,20.074535675763656,6.182496496380423,34.0,5.0,3.0,memory_bound,
2026-01-05 05:58:00,34.477752741297145,87.38313757790367,52.5505255852476,179.35785511502604,0.0,0.0,31.973747488993723,79.58393877595027,17.243796827279965,20.686583929271563,35.0,6.0,3.0,memory_bound,
2026-01-05 05:59:00,31.197314349718326,89.75363802685307,52.017493499516604,164.0698811496261,0.0,0.0,30.07567181697652,78.73806572591982,32.16372368879155,24.013222023611743,36.0,6.0,3.0,memory_bound,
2026-01-05 06:00:00,34.17592563246022,88.5906669556091,51.793750697800306,171.16682715427996,0.0,0.0,35.4694257919576,80.57861759114054,53.99438608140757,13.405213118622811,37.0,5.0,3.0,memory_bound,
2026-01-05 06:01:00,34.23195235213915,83.87228885346701,52.603967714367606,174.4864853788665,0.0,0.0,37.45446560416116,78.66530316223242,54.42016483310701,40.88413364385136,38.0,3.0,3.0,memory_bound,
2026-01-05 06:02:00,34.63110811446094,77.52003277055891,52.356871977409575,170.65820998955996,0.0,0.0,39.825896581793266,77.55026086630126,18.992500128666173,15.840414430454214,39.0,4.0,3.0,memory_bound,
2026-01-05 06:03:00,35.72433414210332,81.6594766822536,52.04256139602088,169.3936757104845,0.0,0.0,35.37829190012209,74.70271826145529,24.30597985114286,16.56301553702345,40.0,6.0,3.0,memory_bound,
2026-01-05 06:04:00,35.58898549462813,79.96934442942063,52.485211088458506,176.05539054001662,0.0,0.0,33.971275223163836,73.74339547230524,21.930021767786435,18.268397469648217,41.0,4.0,3.0,memory_bound,
2026-01-05 06:05:00,34.8817040630852,85.10963534559701,52.60381677006023,175.55353459434446,0.0,0.0,29.77829452201836,70.88585005732907,41.51260636576018,21.32873839539634,42.0,3.0,3.0,memory_bound,
2026-01-05 06:06:00,38.47594185168834,89.71407036439113,52.74543790819851,191.60540561605322,0.0,0.0,37.23607517511981,71.79061449062007,66.9426211252414,24.828550389556277,43.0,4.0,3.0,memory_bound,
2026-01-05 06:07:00,37.407012061513356,89.71666280684146,52.83366522065167,186.318502870899,0.0,0.0,39.232487472244685,70.54286096094901,36.70377737442897,40.79088515011459,44.0,3.0,3.0,memory_bound,
2026-01-05 06:08:00,36.57986836520052,91.01067752180188,52.60081173555872,181.26513755890056,0.0,0.0,39.50980533627338,73.5305307541973,16.964240209658037,37.23100739615982,45.0,3.0,3.0,memory_bound,
2026-01-05 06:09:00,40.28435705021393,93.25416455752303,52.427475617249456,191.67628748696922,0.0,0.0,37.21686884731809,72.58595451334045,42.37579018801718,36.44027523383607,46.0,3.0,3.0,memory_bound,
2026-01-05 06:10:00,40.816058187350215,90.90101013829813,52.64218140655032,189.54887847454538,1.0,0.0,31.143893303388122,71.109250592716,71.14749683813045,42.5844849116441,47.0,3.0,3.0,memory_bound,
2026-01-05 06:11:00,42.51661049366712,89.99690616368959,52.60029298604272,207.25453499431885,0.0,0.0,32.5192334546476,70.12986632758128,68.07438985082328,39.21677196662287,48.0,4.0,3.0,memory_bound,
2026-01-05 06:12:00,43.57470770473511,88.2841820582816,53.297116828742446,213.53396765270125,0.0,0.0,33.45137402727921,71.96558104451181,83.537188072767,41.953455055555246,49.0,6.0,3.0,memory_bound,
2026-01-05 06:13:00,48.242483825232625,89.77545410380587,54.03645694925141,233.109764519378,0.0,0.0,35.24052131565764,73.54227689516723,91.10838652570224,48.96484934216623,50.0,3.0,3.0,memory_bound,
2026-01-05 06:14:00,45.06811591544415,86.43926534674439,54.00094358623342,211.52427888683732,0.0,0.0,31.932124195107416,76.14018419854366,78.47471480644361,61.754514298783185,51.0,6.0,3.0,memory_bound,
2026-01-05 06:15:00,42.463186726822684,87.17580026903158,54.24271672631496,201.04721839571607,0.0,0.0,30.342286326441812,74.40451114710876,93.03154367926717,77.42592749292379,52.0,4.0,3.0,memory_bound,
2026-01-05 06:16:00,42.10455334256591,89.2952177378084,54.42987037400764,203.2084853595865,0.0,0.0,34.459698227771895,73.0984463233851,117.97508339675878,58.29598900401751,53.0,4.0,3.0,memory_bound,
2026-01-05 06:17:00,41.1728907674347,91.43605224679725,54.34346901269519,193.56449318707635,0.0,0.0,28.12671766648215,71.44223487028619,105.20105146776505,54.01166190307018,54.0,4.0,3.0,memory_bound,
2026-01-05 06:18:00,36.26997287008698,88.57063929897143,53.937606135689066,187.95764039893672,0.0,0.0,35.583483898899495,69.19432001682765,94.00664725763983,61.586056812960216,55.0,6.0,3.0,memory_bound,
2026-01-05 06:19:00,41.966808222736795,86.20544939364811,53.92366655565052,204.07716249198552,0.0,0.0,33.62090170774865,69.61923219383583,86.02656645704168,46.77870668909458,56.0,3.0,3.0,memory_bound,
2026-01-05 06:20:00,41.73938933752737,89.10901109513411,54.335902854191914,199.88057739173664,0.0,0.0,27.593858118512596,71.57224792930514,83.91311517981879,50.50945565893809,57.0,2.0,3.0,memory_bound,
2026-01-05 06:21:00,41.15223622575914,92.31735788102645,54.71706437132392,208.75852399203401,0.0,0.0,29.6345647436854,70.41577062619483,78.0984467860043,50.94798198779354,58.0,2.0,3.0,memory_bound,
2026-01-05 06:22:00,39.88471691439162,92.06421684779977,54.849269506959715,194.09914412740028,0.0,0.0,28.129934834506678,71.94409543842548,71.77673063485611,37.656986244856505,59.0,4.0,3.0,memory_bound,
2026-01-05 06:23:00,35.35926239784696,91.64707314378842,54.53506962235274,189.03585067298806,0.0,0.0,27.804388163462114,72.49853679124475,64.85938576028899,48.63222704025559,60.0,4.0,3.0,memory_bound,
2026-01-05 06:24:00,36.04403886909262,89.30488065266441,54.134962559012514,184.1441093219089,0.0,0.0,27.79839647876032,74.42401337294967,64.3377966182171,68.75452662387698,61.0,3.0,3.0,memory_bound,
2026-01-05 06:25:00,38.71315070682874,90.76748337306776,54.624061517143026,187.76745445267062,0.0,0.0,30.73334747779475,77.20639500435313,66.75797780890584,65.09833195260191,62.0,3.0,3.0,memory_bound,
2026-01-05 06:26:00,37.88360916688249,92.44161649414832,54.001057049450395,191.27281812742575,0.0,0.0,30.75406165256125,78.29624889244597,65.3706516725131,60.997451938204605,63.0,5.0,3.0,memory_bound,
2026-01-05 06:27:00,34.84622320623225,91.8814642158869,53.854807552921564,180.29598102464644,0.0,0.0,33.67881612082916,76.47594819374855,44.41975626926482,55.70229871105277,64.0,2.0,3.0,memory_bound,
2026-01-05 06:28:00,38.95602727645816,91.54654639547401,53.668117319662436,187.54565110276877,0.0,0.0,29.83796553585608,73.72808920096465,62.6943345708119,69.62542991128436,65.0,6.0,3.0,memory_bound,
2026-01-05 06:29:00,42.159915583228795,87.12438304400771,54.23835746970648,204.33456186315388,0.0,0.0,27.773476386576842,74.42701056586202,95.99134073153594,60.71959404065912,66.0,4.0,3.0,memory_bound,
2026-01-05 06:30:00,39.62458318472548,87.59334293151086,54.27096180322939,194.8626394024266,0.0,0.0,28.428383569898905,73.88840366961486,100.95380499049728,19.661497488062803,67.0,5.0,3.0,memory_bound,
2026-01-05 06:31:00,38.18754337059488,85.57508776391539,53.88366614314514,194.48167073449594,0.0,0.0,31.24694645802929,73.88085221046795,86.0878342519143,35.04564418129093,68.0,4.0,3.0,memory_bound,
2026-01-05 06:32:00,34.34688736357626,87.00856567246208,53.72689171366724,165.9428529076686,0.0,0.0,27.997649434619735,72.83807295350564,76.37993746833845,32.74333238967835,69.0,3.0,3.0,memory_bound,
2026-01-05 06:33:00,32.64788343516805,88.39509960190408,53.599889491036336,172.94119142249917,0.0,0.0,29.329268268798764,72.23723453023459,87.48949705567017,32.74177997563619,70.0,4.0,3.0,memory_bound,
2026-01-05 06:34:00,35.04886978845786,88.18457496454623,53.65606101457877,181.5306565074796,0.0,0.0,32.065687673712084,68.2520298447882,79.14439127215047,34.36036853046079,71.0,5.0,3.0,memory_bound,
2026-01-05 06:35:00,30.97273793904861,90.82366202808014,53.27843536204239,164.8314773314495,0.0,0.0,35.23232173031838,71.3239555876942,72.92965181167591,15.772453502946796,72.0,2.0,3.0,memory_bound,
2026-01-05 06:36:00,33.05064293520277,89.26300270860217,53.331602461443524,169.31043383520148,0.0,0.0,30.78444058156575,72.84559693245706,70.55286219745794,19.231804803944605,73.0,2.0,3.0,memory_bound,
2026-01-05 06:37:00,31.42305678111425,88.73405040123528,52.864200721781664,170.43350415047502,0.0,0.0,30.443551290979915,73.00701931080668,73.78244257476538,27.789719707828873,74.0,5.0,3.0,memory_bound,
2026-01-05 06:38:00,36.1250285909149,88.81893106053727,52.60542656637906,170.79167649639987,0.0,0.0,30.66704685775717,72.11828067751694,76.61627939051296,36.16330322947424,75.0,4.0,3.0,memory_bound,
2026-01-05 06:39:00,38.80827018521097,91.55908705029466,53.07760571840555,191.15221278115843,0.0,0.0,29.885999086664732,76.05556408401448,84.69071089678366,27.4522186604791,76.0,4.0,3.0,memory_bound,
2026-01-05 06:40:00,36.83275359113848,90.42491543372599,52.59242167385453,180.0520280732692,0.0,0.0,28.664197269606397,77.14301404418788,83.0075583958809,29.19709320407604,77.0,5.0,3.0,memory_bound,
2026-01-05 06:41:00,40.55916784146732,90.5235523991208,52.88858499960946,202.49671979817887,0.0,0.0,27.05542536007114,76.47723971289528,83.56080812289922,38.73400942767019,78.0,4.0,3.0,memory_bound,
2026-01-05 06:42:00,37.460625367185514,88.8933368254312,53.255696111058086,189.43028782223013,0.0,0.0,28.705165618828843,74.5865267871742,77.95708469486867,44.268021829938505,79.0,5.0,3.0,memory_bound,
2026-01-05 06:43:00,37.17205480251519,89.46711927666038,52.86673037715158,173.9677880863903,0.0,0.0,36.90399770976849,70.05978349021669,77.45490410264433,17.452537054081034,80.0,4.0,3.0,memory_bound,
2026-01-05 06:44:00,37.69928352163887,89.33862257825888,52.242208464727355,184.1802562869065,0.0,0.0,34.33514358394543,72.06696751898973,57.04684458645224,35.646732883392616,81.0,4.0,3.0,memory_bound,
